4.558577723750189548e-01, 3.772366376301687560e+05
4.634554019146026049e-01, 3.799978331057665055e+05
4.710530314541862551e-01, 3.828206051512377453e+05
4.786506609937699053e-01, 3.856999601968456991e+05
4.862482905333535554e-01, 3.886312082208256470e+05
4.938459200729372056e-01, 3.916099452155384934e+05
5.014435496125209113e-01, 3.946320364272543811e+05
5.090411791521045615e-01, 3.976936004176893039e+05
5.166388086916882116e-01, 4.007909939740324044e+05
5.242364382312718618e-01, 4.039207978766540182e+05
5.318340677708555120e-01, 4.070798035194824333e+05
5.394316973104391622e-01, 4.102650003670803271e+05
5.470293268500228123e-01, 4.134735642234878032e+05
5.546269563896064625e-01, 4.167028462817348773e+05
5.622245859291901127e-01, 4.199503629181151628e+05
5.698222154687737628e-01, 4.232137861927098129e+05
5.774198450083574130e-01, 4.264909350150095415e+05
5.850174745479410632e-01, 4.297797669333560043e+05
5.926151040875247133e-01, 4.330783705066111288e+05
6.002127336271083635e-01, 4.363849582171081565e+05
6.078103631666920137e-01, 4.396978598850119743e+05
6.154079927062756639e-01, 4.430155165456163813e+05
6.230056222458593140e-01, 4.463364747527388972e+05
6.306032517854429642e-01, 4.496593812731376383e+05
6.382008813250266144e-01, 4.529829781386993127e+05
6.457985108646102645e-01, 4.563060980249659624e+05
6.533961404041939147e-01, 4.596276599263235694e+05
6.609937699437775649e-01, 4.629466650998404366e+05
6.685913994833612151e-01, 4.662621932512619533e+05
6.761890290229448652e-01, 4.695733989380169078e+05
6.837866585625285154e-01, 4.728795081652561785e+05
6.913842881021121656e-01, 4.761798151518828236e+05
6.989819176416958157e-01, 4.794736792442411534e+05
7.065795471812794659e-01, 4.827605219550454640e+05
7.141771767208631161e-01, 4.860398241090266965e+05
7.217748062604467663e-01, 4.893111230655550025e+05
7.293724358000304164e-01, 4.925740100065332954e+05
7.369700653396140666e-01, 4.958281272587210988e+05
7.445676948791977168e-01, 4.990731656295940047e+05
7.521653244187813669e-01, 5.023088617307751556e+05
7.597629539583650171e-01, 5.055349952618424431e+05
7.673605834979486673e-01, 5.087513862250852981e+05
7.749582130375323175e-01, 5.119578920402738149e+05
7.825558425771159676e-01, 5.151544045244017034e+05
7.901534721166996178e-01, 5.183408466992927715e+05
7.977511016562831569e-01, 5.215171693878711667e+05
8.053487311958668071e-01, 5.246833475559323560e+05
8.129463607354504573e-01, 5.278393763545713155e+05
8.205439902750341075e-01, 5.309852668167218799e+05
8.281416198146177576e-01, 5.341210411609441508e+05
8.357392493542014078e-01, 5.372467276571629336e+05
8.433368788937850580e-01, 5.403623550133233657e+05
8.509345084333687081e-01, 5.434679462492571911e+05
8.585321379729523583e-01, 5.465635120420778403e+05
8.661297675125360085e-01, 5.496490435317471856e+05
8.737273970521196587e-01, 5.527245046268570004e+05
8.813250265917033088e-01, 5.557898238685877295e+05
8.889226561312869590e-01, 5.588448859616498230e+05
8.965202856708706092e-01, 5.618895231503604446e+05
9.041179152104542593e-01, 5.649235066806247924e+05
9.117155447500379095e-01, 5.679465386795633240e+05
9.193131742896215597e-01, 5.709582448522880441e+05
9.269108038292052099e-01, 5.739581685119033791e+05
9.345084333687888600e-01, 5.769457664895937778e+05
9.421060629083725102e-01, 5.799204075224442640e+05
9.497036924479561604e-01, 5.828813736561521655e+05
